Timestamp,Track_Block_ID,Sensor_ID,Voltage_V,Current_A,Temperature_C,Vibration_m_s2,Relay_Status,Timer_TON_ms,Timer_TCH_ms,JK_FlipFlop_Q,Signal_Output_Q0,Override_Flag_ATC,Occupancy_State,Signal_Transition_Delay_ms,Block_Clearance_Time_s,Train_Headway_s,Ambient_Temp_C,Humidity_percent,Dust_Index_ppm,Track_Resistance_Ohm,PLC_CPU_Load_percent,HMI_Alert_Code,Failure_Type,Component_Age_days,Maintenance_Action,RUL_Predicted_days,Edge_Anomaly_Score,Cloud_Health_Index,Predicted_Failure_Prob,Location_ID,Operator_ID
2025-01-01 01:01:27,B6,S9,226.04718619761303,5.334790286740152,39.95399692742051,0.3899967322022611,0,78.25999654530091,465.7981912825297,0,1,1,CLEAR,18.612617326761743,91.38758867179943,285.571140229899,34.6313346944183,33.92364088409414,20.628511402010112,4.620971965474156,41.04112511636069,A4,C3,1371,Inspect Wiring,125.68,0.8526032218229157,0.2614093565225575,0.8836,L10,O9
2025-01-01 01:01:28,B8,S8,209.19847683743475,4.5605927104809405,29.21831550236628,0.3723927318029428,0,427.29774043880826,431.1035134008165,0,1,1,OCCUPIED,13.58478100537797,99.2468697184766,206.5090169207288,23.534099366554656,57.40630682901966,35.1224643311003,1.0772725868096389,32.01350098251887,A4,C7,320,Profile Grinding,272.06,0.8001587648338249,0.7496700205283952,0.3631,L8,O7
2025-01-01 01:01:29,B13,S18,228.3269957570974,4.96061408529155,33.25694960578518,0.5006116067008444,0,447.0648551924288,229.09675439409608,0,0,0,CLEAR,7.437693014415947,106.64898537626463,102.23127680893036,22.9344515748101,33.52483559782185,29.44474783391435,0.7293602964038323,50.52741782958471,A5,C4,1658,Re-tamp Ballast,136.0,0.9656153873513972,0.854790887622488,0.4643,L8,O3
2025-01-01 01:01:30,B16,S23,232.58139314197743,5.004057349236105,32.80187616732809,0.610607047359635,0,403.6882290720414,394.2277759222513,0,0,0,OCCUPIED,8.08941084938741,31.594143006926803,233.1016461684104,30.29739663859229,63.043466142117815,45.80777378332173,4.978342412589922,13.842899943370057,A5,C1,444,Immediate Replacement,173.43,0.5206256594096472,0.2361420270957985,0.8126,L8,O5
2025-01-01 01:01:31,B3,S18,230.68584193528167,5.0390975658467125,28.807529904928465,0.5788017357560639,0,419.3370609850801,190.97562906880663,0,0,0,CLEAR,30.83751168701061,73.77655163020012,179.793492872215,23.83014377118767,70.01207659597995,22.24210321201101,4.999082297171484,28.25189479399844,A3,C1,1820,Immediate Replacement,128.09,0.0138860500901897,0.4497416349443276,0.7572,L1,O1
2025-01-01 01:01:32,B19,S13,249.95235837705297,4.619006676939584,36.55104068122581,0.4893058971958636,1,302.6680548495435,378.6898068557487,1,1,0,OCCUPIED,12.93178811372647,54.65298992869681,173.57617090089474,21.9919049288684,79.41836948970902,40.99599986046999,1.3629090732313642,38.66648529720378,A5,C10,265,Anti-corrosion Treatment,272.82,0.9021588299436628,0.3046040529272729,0.5199,L1,O10
2025-01-01 01:01:33,B12,S28,227.7629925340564,5.81902779918547,34.380923287021986,0.6282571989229576,0,169.19822416219336,282.51127245382713,1,1,1,CLEAR,43.32276929303746,91.5563562571217,260.2879830681726,22.31543059906308,68.46219334614732,42.09883559310752,1.102085648912315,78.2704531463399,A3,C1,249,Immediate Replacement,217.63,0.0357080218715816,0.1778845053114994,0.7104,L9,O5
2025-01-01 01:01:34,B16,S27,201.59009610736675,5.338937093187668,31.81092116780584,0.6734959576768841,0,339.453951197435,257.34502499888816,0,1,1,CLEAR,31.841231890613628,52.07982019042191,93.1631516299783,14.897601710579009,78.70626028090753,23.208776848906084,1.3899858344342204,40.08845801200188,A4,C1,1842,Immediate Replacement,98.45,0.8316793329154025,0.0921436177603941,0.7896,L5,O9
2025-01-01 01:01:35,B11,S18,283.1609751643967,5.03654188239542,45.4259348419879,0.5491221491363593,1,247.79374208436263,75.43534876615162,0,0,1,OCCUPIED,43.919895103351024,80.96521859995974,177.8368171613211,21.449370091800425,31.109144798132288,24.429460763870107,2.800955598809636,29.16191118383349,A3,C5,1700,Apply De-stressing,145.04,0.5187596282387136,0.8290506798399057,0.6777,L8,O1
2025-01-01 01:01:36,B10,S15,219.64087187775016,4.740584909540058,22.84533676492253,0.4633808361351365,0,52.401452413570695,484.4398648139883,0,0,0,OCCUPIED,24.23578245167761,94.07663872149064,247.38313310790727,27.10953495060712,57.94238109610943,16.670709554240414,1.9453276387401368,72.61539331947152,A1,C8,265,Replace Relay,199.41,0.9657179823220168,0.2262764448721705,0.7049,L1,O2
2025-01-01 01:01:37,B20,S4,244.53117663186868,4.583215774248731,30.68317619115687,0.6562615824670779,1,264.5715678956758,426.83403644528914,0,1,1,CLEAR,31.80996477507812,99.30584276775784,218.4932253262104,24.97397942098236,38.23683622602466,24.77763568179345,2.0136486533076834,85.45272825212167,A1,C1,1787,Immediate Replacement,83.96,0.2427076687185526,0.6275006621716804,0.7881,L9,O2
2025-01-01 01:01:38,B4,S17,207.43629993432768,5.198947546732974,32.116260872655616,0.6518548556444603,0,343.0345660477455,407.02463059390095,0,1,1,CLEAR,28.64427364140886,54.25214612275121,61.29927778860786,27.34620977863891,42.25676557888744,12.462692513223104,4.143064916303927,71.98272068033563,A5,C1,1567,Immediate Replacement,94.35,0.51266565624743,0.4370100455130599,0.843,L4,O7
2025-01-01 01:01:39,B12,S5,233.6781826020253,4.76311397611538,28.208113657479792,0.5253396153489225,0,56.247646861094346,187.2122889441759,0,0,1,CLEAR,49.400453734849705,37.90489318008087,248.98814211462627,31.63099443056845,66.72677124501502,42.913336706104246,4.505875511252491,20.06159301828901,A4,C3,1771,Inspect Wiring,82.79,0.0135422738365698,0.504714036314701,0.8056,L10,O7
2025-01-01 01:01:40,B2,S22,218.0818128789295,5.066865963297674,46.28953849400992,0.6222845490062976,1,329.6121512486709,180.31558299068013,1,1,0,CLEAR,40.85689519594754,49.684203073484,286.7212595605849,36.94102948464466,42.64130161247302,12.495662013066532,4.864238925311187,35.626424804943326,A5,C1,301,Immediate Replacement,195.13,0.6008555283853984,0.5350960587894439,0.8148,L7,O10
2025-01-01 01:01:41,B19,S16,187.6604756263321,4.050344414577383,46.23678454424797,0.421871534607917,0,343.6393577975853,307.93689346759214,1,0,0,CLEAR,31.79300369878345,83.92182723641935,229.1205203620247,23.638418638119536,38.9905786949825,12.881163188517592,2.816322814611498,58.23137310984514,A4,C5,1463,Apply De-stressing,210.65,0.0675175850140387,0.6183303684575033,0.5779,L2,O6
2025-01-01 01:01:42,B5,S9,225.7578500743618,4.735103089845652,31.57770255292751,0.2932759719340997,1,121.14841020750356,430.80043830176686,0,0,0,OCCUPIED,32.29636951893234,33.64042670671785,270.2162219746938,19.30909084223725,48.59226020419311,44.78293027367858,1.60761357737649,25.68123548054433,A3,C7,1486,Profile Grinding,169.66,0.0653612715759819,0.7965680864650401,0.352,L6,O10
2025-01-01 01:01:43,B8,S10,229.2490196265425,4.945456051441664,41.34368228564887,0.4028810893394552,1,243.98338332042928,470.5827827758936,0,0,0,CLEAR,16.196077069582614,44.297574129422046,146.59481255068155,22.80631576139795,34.16273884407352,26.60801295526064,2.997130647345622,60.92645569511297,A1,C5,1807,Apply De-stressing,122.05,0.7286909907252173,0.1767750081611871,0.7565,L9,O10
2025-01-01 01:01:44,B7,S24,226.7167111451575,5.483906105402268,37.98270832102237,0.5206569680144569,1,483.94967040010965,171.0180617035125,1,0,1,OCCUPIED,38.06388245388944,119.59272548827424,144.14475498996532,28.861358754939594,37.32469814178633,5.256892474049579,4.419729914888469,28.88222292699232,A2,C3,757,Inspect Wiring,158.9,0.1852333678188328,0.3136966201537674,0.8344,L10,O2
2025-01-01 01:01:45,B14,S18,233.6467002242557,4.538837971866132,43.28057446440179,0.4925820360156614,0,447.8851525099021,323.33666014373784,1,1,0,OCCUPIED,49.2274788336035,64.40982929540512,137.00748721291794,37.33479409711889,37.3225250949531,17.28624523026369,0.6391026010560705,53.41689302942192,A2,C5,498,Apply De-stressing,252.44,0.9778537084148348,0.1136933904621302,0.5857,L3,O3
2025-01-01 01:01:46,B3,S17,225.95737869911224,4.257083380226408,34.46397643950925,0.596186283065109,1,234.86964028621367,375.7562599520594,1,0,1,OCCUPIED,10.82440874959148,74.68736469246616,236.3926624682405,25.80659572763598,41.30282669961733,35.269322134685325,4.600592781330628,66.54091097684045,A3,C1,1449,Immediate Replacement,134.82,0.3963572414810631,0.6962482473852235,0.7543,L8,O10
2025-01-01 01:01:47,B18,S18,231.0372472420482,5.222361131037089,37.158042614382985,0.3514344500507902,1,207.43082061087,151.87646533245078,1,1,0,OCCUPIED,33.67675390860947,30.99064463354133,286.0958295970961,27.39307601902991,73.53507705619427,20.29021458977787,1.519463330484479,72.94501457071378,A2,C10,1602,Anti-corrosion Treatment,193.12,0.4834315289531713,0.3131102101698654,0.5978,L5,O7
2025-01-01 01:01:48,B16,S7,232.55168002481443,4.967971782677131,42.01273011110292,0.3533888420125947,0,105.8363064395852,233.3608836000909,1,1,1,CLEAR,28.30465946841325,83.27170125260677,272.4961851150739,23.85418364624524,44.76183411812946,21.158812557622603,1.8972689847009367,74.04469017448652,A4,C5,575,Apply De-stressing,193.8,0.3146796198866836,0.7944840879284824,0.8008,L9,O2
2025-01-01 01:01:49,B19,S4,229.47232866844348,4.13898820959269,41.2479746661856,0.5762304465580306,1,65.8350880430719,134.36342317113832,0,0,0,CLEAR,43.26850367109814,59.27688159889843,96.05133617355207,25.76921794392852,43.69340283523506,24.93440694548104,2.138241917593409,71.98055142314189,A3,C1,631,Immediate Replacement,192.68,0.2784437780931584,0.7272047360526303,0.6996,L7,O8
2025-01-01 01:01:50,B19,S26,227.4383625169688,4.163920243177753,35.75817389704087,0.3564073342923296,1,183.85824984893543,364.5072849957504,1,1,1,CLEAR,5.002109140622293,77.71739065269138,210.2658563962881,31.20990582835165,36.2994199026171,11.12526907209055,4.61192615447219,20.96812503973453,A2,C3,1018,Inspect Wiring,162.29,0.8742477845762641,0.0431140371065824,0.7686,L9,O9
2025-01-01 01:01:51,B18,S5,216.5951973455659,4.676562048964867,30.28712284004502,0.4729246508444302,0,473.12750618700727,438.70331144533895,1,1,1,OCCUPIED,11.14631993316257,77.350650907694,299.02998708655866,29.040059651639496,30.80525908254197,21.202732617790428,1.2919862275111873,89.14586290774815,A2,C9,1646,Restart PLC,125.74,0.8931601044040703,0.1019137158634752,0.6703,L1,O6
2025-01-01 01:01:52,B20,S28,238.91668406006173,4.958126306174144,31.18321543258462,0.5024562933096072,0,481.3760531001503,444.8904595482448,1,1,0,CLEAR,6.668275375350099,117.07117043117152,130.88842018700623,24.713782983773417,38.018942159541695,10.767103081984054,1.5035512044909276,71.77221988345283,A1,C8,1643,Replace Relay,154.93,0.2087139477800208,0.6023883102981791,0.5366,L4,O2
2025-01-01 01:01:53,B16,S23,225.75503979050208,5.6946425645468,25.754077868669448,0.4349510805417563,0,415.6337032593243,351.5399917217182,1,1,0,OCCUPIED,12.331997076648095,54.14312986717119,212.3483503235769,26.26232964591382,66.1485628851317,17.537257542696754,3.789961861880406,18.33063755764403,A4,C2,1401,Tighten Fasteners,167.17,0.0394601254299932,0.7017491008832335,0.477,L2,O10
2025-01-01 01:01:54,B8,S16,224.54261411678152,4.459430333663356,38.93633833014833,0.5577861214096289,1,207.8711660839368,206.21856207846352,1,1,0,CLEAR,36.85713261479371,81.33896284518242,277.5897192516776,23.15971094935161,78.49231509492282,26.6184962797692,4.706095827765659,65.8053701273964,A2,C3,628,Inspect Wiring,158.27,0.2775050846257383,0.3707150605611253,0.8441,L5,O4
2025-01-01 01:01:55,B1,S3,237.68441465756388,5.269388563459475,36.06081973145006,0.293813260604433,1,114.63189479695004,347.4681695844145,1,0,0,CLEAR,11.28521409720434,64.33973367807056,275.89155362659847,30.94753469798288,67.19069837304902,34.68618117552416,0.9713064905259904,47.60009281662148,A1,C4,1563,Re-tamp Ballast,211.38,0.8247960885034933,0.1994681915331212,0.3708,L2,O2
2025-01-01 01:01:56,B17,S26,233.17937040502343,4.019574601083553,36.446318801082825,0.6831928089933372,0,317.99006402255566,438.92002722686834,1,1,0,CLEAR,33.00489731286444,67.97998289765687,137.1540677343813,34.28650396414392,72.66138384031203,31.69624385352559,2.850119291495805,44.237218237023306,A1,C1,1216,Immediate Replacement,186.19,0.4979513459224975,0.1584278278648785,0.7123,L3,O3
2025-01-01 01:01:57,B12,S18,219.5266951816763,5.180480443862526,34.87416906297006,0.4669863964712646,1,340.92725324278166,331.6351252711025,1,0,0,CLEAR,44.06925909741039,35.00031563192507,82.54197958366456,20.652497059830125,69.3372830245487,28.77623402096812,4.615073217276734,64.12910606170766,A2,C3,505,Inspect Wiring,198.61,0.7887473606368333,0.240532381722983,0.7873,L5,O7
2025-01-01 01:01:58,B11,S29,248.7598796440741,5.753292423066787,29.283251341202867,0.4829728137147331,1,241.05810616052185,235.8013731331395,1,1,0,OCCUPIED,6.558060107092603,91.96077114347024,215.04215017701412,21.042588553233777,44.80261287501333,29.77669368082945,4.487403312582369,23.4316668630052,A5,C3,188,Inspect Wiring,198.94,0.8331010758897396,0.1661376040375208,0.7825,L5,O5
2025-01-01 01:01:59,B5,S23,212.16164022631432,5.070852358326966,36.5630856173388,0.7693577202426576,0,361.2410580013881,463.9112378235495,1,0,0,OCCUPIED,6.205388714605694,47.575686713963,287.2721995384312,23.208137655664288,66.56150894939677,25.546427547314394,4.76806098346367,89.9543345687755,A2,C1,312,Immediate Replacement,167.45,0.8193441445033544,0.3212463704382866,0.7355,L10,O9
2025-01-01 01:02:00,B12,S21,214.52788184133885,4.6659177046132365,38.02625529345467,0.3640099544770618,0,386.0068485432809,425.8474669712419,1,1,1,CLEAR,49.543172343851445,72.1640019278741,181.9160946861908,29.280931363704752,67.52935249909129,30.730689746880163,4.5594721742587545,53.55878020526512,A1,C3,1351,Inspect Wiring,146.71,0.5827102867526417,0.4905380186288461,0.8061,L4,O1
2025-01-01 01:02:01,B17,S14,240.02530951765183,5.616268077500284,30.65912490363668,0.3954902046167774,0,402.377748608651,447.0958581115153,0,1,1,CLEAR,35.29735544992427,69.08426710935004,169.84977471241356,22.865994473420024,42.9281900831832,18.77593827202568,1.916163747865544,57.57081846115589,A1,C7,910,Profile Grinding,223.08,0.1705466507179169,0.6779432072456825,0.3564,L6,O2
2025-01-01 01:02:02,B6,S15,256.26703396121667,5.174440915651836,34.858257889702024,0.6404497278094601,1,276.0341501108783,456.43640946813247,1,1,0,OCCUPIED,11.331284978408394,72.13270047990432,267.34761775135144,29.69362554993496,76.03268119680038,44.97238556924594,1.4360504534732377,44.01547239006807,A2,C1,1212,Immediate Replacement,118.56,0.6316186763128457,0.8667658172053585,0.7904,L9,O6
2025-01-01 01:02:03,B1,S17,221.3389671165584,5.076797303367756,31.758256604956223,0.3443536508165637,0,406.23834990188,227.2155384471409,1,0,1,OCCUPIED,18.801139546147294,63.79913963660066,161.90320297781903,17.157089545650223,79.89735873106133,29.52801791705502,4.556635972494558,58.47369654256002,A5,C3,1245,Inspect Wiring,137.46,0.3034702497177919,0.7245792901765482,0.8126,L9,O3
2025-01-01 01:02:04,B5,S1,236.1923205909972,4.4911335299552695,33.92229060764888,0.5495180440848619,1,61.46439182125555,436.8375533783008,0,0,1,OCCUPIED,49.32523189728588,51.81468732358512,223.4228890399041,24.63247380230357,58.064862735370426,46.82957123152976,3.703795833949473,63.12097202218568,A3,C2,936,Tighten Fasteners,165.3,0.7642601034269726,0.6520969498216972,0.5379,L8,O7
2025-01-01 01:02:05,B14,S25,212.11454662597467,5.181884953363915,29.323003574065705,0.4393718751150672,0,356.18196503249135,306.657352061014,1,1,0,OCCUPIED,15.22474583242714,70.38426476422144,153.27416585717697,25.666537321747743,45.82975732952456,20.229102595789406,2.2033504877863,37.63964331838138,A5,C4,1812,Re-tamp Ballast,177.56,0.2047002503906619,0.7874410459527591,0.3592,L6,O9
2025-01-01 01:02:06,B5,S21,216.0652202586604,4.657641922825966,33.65901184704294,0.3383859438157346,1,156.03528067271594,67.17153809931804,1,0,0,OCCUPIED,38.87719543076472,34.15975724690048,150.51299828958153,20.33367397281344,47.88053141620375,19.72573621182192,3.708209386048345,46.96678226609737,A5,C2,1895,Tighten Fasteners,146.59,0.6462262245467962,0.9042288512009614,0.6583,L8,O7
2025-01-01 01:02:07,B1,S17,246.98297287581025,5.1557210423145,43.13692957295623,0.5526849355707303,0,171.73413125944396,336.1263604340529,1,0,1,OCCUPIED,15.853193471553016,51.80902972622641,105.07381568195952,24.29681054375542,59.12218206473175,48.250993575676425,1.882361904507153,30.447725412843205,A5,C5,1843,Apply De-stressing,139.65,0.0857261543915991,0.2298642970092739,0.6998,L1,O7
2025-01-01 01:02:08,B18,S23,235.48644546135705,5.024269569911318,32.49043248430669,0.5556257391209508,1,91.08576797302952,261.77851593252285,0,1,0,CLEAR,22.931043371777204,100.63635343999,81.22840087267407,30.549300191527298,30.388984798838315,36.45279748096469,3.116049067885255,71.75616547222968,A2,C8,1925,Replace Relay,124.69,0.801988281261632,0.6224959862061972,0.5751,L5,O4
2025-01-01 01:02:09,B16,S25,247.44844632711167,5.5420582729524535,31.59541096339317,0.5001385854843001,1,136.57651861693068,173.81959663428384,0,0,1,OCCUPIED,44.63169132859954,105.85383493599886,272.438562219367,24.29330288827309,45.41682572533615,25.93698156963099,1.550001431512811,68.98992814504274,A3,C8,1490,Replace Relay,132.85,0.3147515319022546,0.0377143699192461,0.5888,L9,O6
2025-01-01 01:02:10,B9,S11,246.2946313165453,4.71199703975238,31.90941240420798,0.7069088945024369,1,496.4037048509013,486.67241302116776,0,1,0,OCCUPIED,6.279752355878473,94.37784043436906,103.49275781666012,27.08948427099193,32.45020556980821,35.92531304000639,3.027837273188168,74.87471498543871,A5,C1,584,Immediate Replacement,138.78,0.9726334792688986,0.9916622057432564,0.8261,L8,O4
2025-01-01 01:02:11,B19,S17,198.6567546032394,4.925326635668609,34.04892289324433,0.4228502675476338,1,236.92555875356388,74.78188623183834,1,0,1,OCCUPIED,18.82558217249333,86.9307627933022,74.93241652468043,32.09659776762837,61.208990821058,19.836178931026616,4.654225434651682,66.22661152668975,A5,C3,690,Inspect Wiring,137.2,0.4600543748594227,0.8578593578931449,0.8636,L6,O8
2025-01-01 01:02:12,B5,S26,212.06068489916612,5.399156618450569,43.96160665496223,0.586657362382332,1,467.4944294099084,475.6448258181799,0,0,0,CLEAR,26.923671878028983,103.01391833844956,199.7539461487891,20.447279867444536,60.20268178199631,37.94038314885279,3.971477123029672,11.60813058498766,A4,C1,1223,Immediate Replacement,113.39,0.2571748586004052,0.3690635058951567,0.8142,L10,O1
2025-01-01 01:02:13,B2,S14,234.1171370236672,4.881981214223229,42.02849505988392,0.5327341513627051,1,123.30478768675913,121.67017728558716,1,0,1,CLEAR,33.147263202207895,41.5047832138534,191.0392195939661,26.29605038004516,59.552402566124,10.478903004409796,3.4522938051369225,25.29185318052238,A5,C5,88,Apply De-stressing,206.62,0.1256189374861018,0.6152867813150501,0.6625,L8,O3
2025-01-01 01:02:14,B15,S29,204.5436502858916,4.989236927155591,34.282899882157515,0.5971521765102301,1,141.8264789443338,219.64468068523948,0,0,0,CLEAR,6.270874473269243,77.27287242335801,196.261608793414,10.769028841822529,37.549533656714445,47.54399156111533,1.607060310878032,41.08903196153051,A4,C1,444,Immediate Replacement,246.8,0.9868510481429792,0.5452819779200898,0.5725,L4,O6
